Date,AAPL,ABBV,AMD,AMZN,APD,BA,BAC,CAT,CMCSA,COST,DE,DIS,DUK,EOG,EQR,FCX,GD,GEV,GOOG,HON,HOOD,INTC,JPM,KO,LIN,LMT,MCD,MDT,META,MLM,MO,MRNA,MS,MSFT,NEE,NEM,NFLX,NVDA,PCT,PEP,PFE,PG,PLD,PLTR,PSA,SBUX,SCHW,SLB,SPG,TEM,TGT,TMUS,TSLA,UNH,V,VZ,WELL,WMT,XOM,ZG
2024-02-09 00:00:00,188.16912841796875,167.96156311035156,172.47999572753906,174.4499969482422,214.1391143798828,209.1999969482422,32.24933624267578,312.45416259765625,40.771541595458984,720.2570190429688,375.6322326660156,107.41627502441406,88.09296417236328,107.98906707763672,56.6265869140625,36.885963439941406,264.7884521484375,,149.6821746826172,190.76629638671875,11.550000190734863,42.862892150878906,171.09866333007812,57.794857025146484,414.3660888671875,415.6191101074219,282.62109375,82.89459991455078,466.3286437988281,524.3148803710938,36.93726348876953,87.41000366210938,83.6832275390625,,54.97904586791992,31.992111206054688,561.3200073242188,72.11255645751953,4.760000228881836,162.46730041503906,25.934467315673828,153.62939453125,128.3020477294922,24.3799991607666,273.17535400390625,95.39715576171875,62.696163177490234,46.184730529785156,139.76348876953125,,142.3081512451172,159.8320770263672,193.57000732421875,510.2313537597656,274.8446044921875,37.20723342895508,85.63880157470703,55.75833511352539,,53.2599983215332
2024-02-12 00:00:00,186.4752655029297,166.987060546875,171.91000366210938,172.33999633789062,216.8177947998047,209.3300018310547,32.78568649291992,316.8578186035156,41.29487609863281,719.271240234375,383.612060546875,108.30818939208984,89.01530456542969,109.73944854736328,56.95368957519531,37.21177291870117,264.102294921875,,148.19749450683594,193.22381591796875,12.010000228881836,43.57545852661133,171.8612518310547,57.930702209472656,414.5538024902344,417.1490783691406,282.591796875,82.97262573242188,467.1156311035156,529.447265625,37.34245681762695,89.0,84.6380615234375,,55.921600341796875,32.743370056152344,557.8499755859375,72.22752380371094,4.510000228881836,165.31607055664062,26.0285701751709,153.3268585205078,127.8855972290039,25.049999237060547,270.550048828125,93.60294342041016,63.81414794921875,47.22456741333008,138.59347534179688,,145.095458984375,159.4083251953125,188.1300048828125,509.66033935546875,273.4924621582031,37.563194274902344,85.53133392333984,56.09431076049805,,53.66999816894531
2024-02-13 00:00:00,184.37286376953125,167.19931030273438,171.5399932861328,168.63999938964844,211.96693420410156,204.4600067138672,31.93727684020996,308.1982421875,40.558326721191406,711.146728515625,373.6421813964844,109.4676742553711,88.01609802246094,107.96961212158203,55.92428970336914,36.194847106933594,261.92633056640625,,145.84596252441406,189.95364379882812,11.84000015258789,42.714439392089844,170.3654327392578,57.5910758972168,411.2342834472656,415.6385803222656,280.3169250488281,81.52911376953125,458.3690490722656,524.42431640625,37.047767639160156,85.37000274658203,81.81256103515625,,53.686676025390625,31.260358810424805,554.52001953125,72.1075668334961,4.510000228881836,163.6397705078125,25.3792667388916,152.507080078125,126.75248718261719,24.010000228881836,266.03033447265625,92.03423309326172,62.043182373046875,46.67522048950195,136.51980590820312,,141.9002685546875,159.13238525390625,184.02000427246094,508.8825378417969,274.22821044921875,37.5912971496582,85.2577896118164,55.712223052978516,,52.060001373291016
2024-02-14 00:00:00,183.48606872558594,168.2896270751953,178.6999969482422,170.97999572753906,211.38247680664062,203.3800048828125,32.3078498840332,312.01080322265625,40.723087310791016,719.042236328125,379.0704345703125,110.55779266357422,87.75668334960938,107.95016479492188,56.424564361572266,36.727996826171875,263.7690734863281,,146.61322021484375,190.795654296875,13.380000114440918,43.73380661010742,172.09588623046875,57.53285598754883,413.3583679199219,407.5211181640625,281.35186767578125,81.61689758300781,471.4789733886719,536.5689697265625,37.204322814941406,85.94999694824219,81.841796875,,54.4251708984375,31.338409423828125,579.3300170898438,73.87906646728516,4.920000076293945,162.32196044921875,25.511009216308594,151.8825225830078,126.38446807861328,25.190000534057617,269.7230529785156,92.23031616210938,62.359779357910156,46.84198760986328,135.8920135498047,,140.8513946533203,159.07327270507812,188.7100067138672,508.97119140625,275.9681396484375,37.61003112792969,91.21713256835938,55.534358978271484,,56.029998779296875
2024-02-15 00:00:00,183.19712829589844,170.38333129882812,176.75999450683594,169.8000030517578,221.06471252441406,205.3300018310547,33.22452163696289,318.2764587402344,40.50987243652344,721.3621826171875,359.2489929199219,111.43978881835938,89.74376678466797,111.10086059570312,58.06005096435547,37.764671325683594,264.6512451171875,,143.42466735839844,193.81126403808594,13.420000076293945,43.595252990722656,175.8500518798828,57.63959503173828,423.5243835449219,412.3253479003906,284.9545593261719,82.63126373291016,482.1881103515625,532.7694091796875,36.99251174926758,91.13999938964844,83.46888732910156,,55.64952087402344,32.27505111694336,593.4600219726562,72.63740539550781,5.650000095367432,162.6514129638672,25.88741683959961,153.22926330566406,128.90248107910156,25.40999984741211,275.2813720703125,91.39694213867188,63.94276428222656,47.65620803833008,140.7812957763672,,142.1139373779297,159.22109985351562,200.4499969482422,512.8504028320312,279.3685607910156,38.022193908691406,91.57859802246094,55.761627197265625,,55.83000183105469
2024-02-16 00:00:00,181.65269470214844,171.251708984375,173.8699951171875,169.50999450683594,220.96731567382812,203.88999938964844,33.24402618408203,317.1336975097656,39.9671630859375,720.8444213867188,355.3280334472656,110.5974349975586,89.27735137939453,110.42987823486328,57.752193450927734,38.33731460571289,264.102294921875,,141.25245666503906,193.04759216308594,14.0,43.060829162597656,175.02883911132812,57.62989044189453,426.4289855957031,413.2511291503906,285.1107482910156,82.33866119384766,471.51885986328125,536.9766845703125,37.0017204284668,88.37000274658203,84.27755737304688,,55.41630554199219,32.61653518676758,583.9500122070312,72.59241485595703,5.650000095367432,161.15919494628906,25.990930557250977,153.71722412109375,129.18333435058594,24.440000534057617,270.72314453125,91.39694213867188,63.7152099609375,47.646392822265625,142.64572143554688,,145.29942321777344,158.0779571533203,199.9499969482422,513.5101318359375,276.96240234375,37.92852020263672,90.98265838623047,56.114078521728516,,52.75
2024-02-20 00:00:00,180.90541076660156,169.57286071777344,165.69000244140625,167.0800018310547,222.17515563964844,203.3699951171875,33.117252349853516,309.08489990234375,40.37419891357422,722.5369873046875,352.0770263671875,108.45684051513672,89.3356704711914,110.01171875,57.838775634765625,37.65606689453125,263.6024169921875,,141.6908721923828,194.78057861328125,14.09000015258789,44.060401916503906,175.71319580078125,58.90106964111328,430.7067565917969,413.44598388671875,285.7258605957031,83.7333984375,469.9548034667969,530.28271484375,37.06618881225586,86.98999786376953,83.15711212158203,,55.0081901550293,32.38237380981445,575.1300048828125,69.43231964111328,5.889999866485596,163.41688537597656,25.962697982788086,154.69314575195312,129.14459228515625,23.399999618530273,273.22344970703125,91.63224792480469,62.9039306640625,47.59734344482422,141.63739013671875,,146.64959716796875,159.69412231445312,193.75999450683594,513.027587890625,273.5719909667969,37.93788528442383,90.6700439453125,57.92569351196289,,51.630001068115234
2024-02-21 00:00:00,181.66268920898438,168.98431396484375,164.2899932861328,168.58999633789062,222.18490600585938,201.57000732421875,32.86370086669922,312.4344482421875,40.558326721191406,719.8786010742188,351.9884033203125,106.7027359008789,90.35591125488281,113.15269470214844,58.90666198730469,38.3669319152832,266.51361083984375,,143.32501220703125,195.3582305908203,13.59000015258789,43.021244049072266,176.85704040527344,59.42506408691406,434.16461181640625,416.642333984375,286.9560241699219,83.78216552734375,466.7436218261719,533.4258422851562,37.2687873840332,87.58999633789062,83.2642822265625,,55.48432922363281,32.61653518676758,573.3499755859375,67.452880859375,5.730000019073486,163.59129333496094,26.037979125976562,156.53762817382812,129.21238708496094,22.739999771118164,277.5508117675781,93.16173553466797,63.448081970214844,48.27421951293945,142.95010375976562,,145.5733642578125,161.66505432128906,194.77000427246094,513.9235229492188,275.1727600097656,38.49992752075195,92.07685089111328,57.2142219543457,,51.63999938964844
2024-02-22 00:00:00,183.70529174804688,170.5377197265625,181.86000061035156,174.5800018310547,225.4967498779297,201.5,32.775936126708984,317.3110046386719,40.61648178100586,731.209228515625,351.4859313964844,106.67301177978516,89.5202865600586,113.19160461425781,58.146636962890625,38.179344177246094,266.93505859375,,144.7997283935547,196.61148071289062,13.970000267028809,42.53630065917969,178.9785614013672,59.337730407714844,441.64337158203125,417.94818115234375,288.91845703125,82.96287536621094,484.7939147949219,545.2222290039062,37.66477584838867,99.44000244140625,83.64425659179688,,55.066497802734375,30.138338088989258,588.469970703125,78.5157470703125,5.090000152587891,163.029296875,25.925058364868164,156.6938018798828,129.2317657470703,23.59000015258789,274.4447326660156,93.90687561035156,63.94276428222656,48.32326889038086,144.12010192871094,,147.08985900878906,161.1723175048828,197.41000366210938,518.3837890625,282.1226501464844,38.15333938598633,92.25383758544922,57.77747344970703,,51.25
2024-02-23 00:00:00,181.86195373535156,171.8306121826172,176.52000427246094,174.99000549316406,226.75328063964844,200.8300018310547,33.078243255615234,319.0744323730469,40.606788635253906,734.7238159179688,359.2489929199219,106.77210998535156,90.10328674316406,108.7767333984375,57.91574478149414,38.46566390991211,268.3269348144531,,144.7698211669922,196.43524169921875,14.479999542236328,42.54619598388672,179.87799072265625,59.38624954223633,442.1669921875,420.1212158203125,290.7052001953125,83.55783081054688,482.69970703125,545.7394409179688,37.876583099365234,96.45999908447266,84.32627868652344,,55.17338180541992,30.51885223388672,583.5599975585938,78.79466247558594,5.550000190734863,164.33741760253906,26.122671127319336,157.1524658203125,129.00901794433594,22.969999313354492,273.858154296875,93.75000762939453,63.75478744506836,47.891639709472656,143.0166778564453,,148.20521545410156,161.95082092285156,191.97000122070312,519.1123657226562,281.9735107421875,38.087764739990234,91.8506851196289,57.82687759399414,,51.45000076293945
2024-02-26 00:00:00,180.50685119628906,172.52529907226562,176.00999450683594,174.72999572753906,223.4122314453125,200.5399932861328,32.775936126708984,320.5521545410156,40.88783645629883,742.111572265625,357.8205261230469,106.71265411376953,88.08220672607422,108.96150207519531,56.58810806274414,37.547462463378906,267.61138916015625,,138.2532501220703,195.02532958984375,15.59000015258789,42.54619598388672,179.26206970214844,58.910770416259766,439.5785827636719,418.230712890625,290.0901184082031,81.60714721679688,480.41595458984375,550.3447265625,37.489803314208984,94.0199966430664,83.46888732910156,,54.08001708984375,29.279756546020508,587.6500244140625,79.06958770751953,5.670000076293945,163.0389862060547,25.576881408691406,156.3619842529297,128.37950134277344,23.559999465942383,267.9343566894531,92.43621826171875,63.7152099609375,47.6365852355957,142.23667907714844,,146.90396118164062,161.52706909179688,199.39999389648438,517.2220458984375,282.5203552246094,37.17913055419922,90.32656860351562,58.89408493041992,,51.65999984741211
2024-02-27 00:00:00,181.9715576171875,172.69898986816406,178.0,173.5399932861328,225.72076416015625,201.39999389648438,33.42931365966797,322.768798828125,40.965370178222656,741.4744262695312,355.308349609375,108.43701171875,88.27654266357422,110.79940795898438,57.213443756103516,37.67581558227539,268.2779235839844,,139.59840393066406,194.0364532470703,16.25,42.28887939453125,179.35003662109375,58.551734924316406,439.44024658203125,419.4488525390625,286.8096008300781,81.77294921875,485.7113952636719,556.0836791992188,37.66477584838867,96.19999694824219,83.29351043701172,,54.4820671081543,29.133405685424805,601.6699829101562,78.6786880493164,5.769999980926514,162.94210815429688,25.303985595703125,155.46412658691406,128.3117218017578,24.530000686645508,268.8575744628906,92.28914642333984,64.65510559082031,47.53848648071289,142.39837646484375,,148.70419311523438,162.22674560546875,199.72999572753906,505.50537109375,281.5459899902344,37.40394973754883,90.58222198486328,58.88420486450195,,52.66999816894531
2024-02-28 00:00:00,180.76593017578125,171.74378967285156,176.5399932861328,173.16000366210938,226.38314819335938,207.0,33.45856857299805,324.6701965332031,40.84907531738281,744.7103271484375,359.39678955078125,109.80461883544922,88.1696548461914,111.02305603027344,57.45396041870117,36.935333251953125,268.8758544921875,,136.93795776367188,193.439208984375,16.1299991607666,41.5565185546875,180.25927734375,58.60995864868164,445.76318359375,421.44659423828125,288.20574951171875,81.3047866821289,482.689697265625,563.0661010742188,37.74765396118164,97.4800033569336,83.83912658691406,,53.97215270996094,29.14316177368164,596.47998046875,77.64098358154297,5.570000171661377,161.84715270996094,25.445138931274414,156.19607543945312,129.76441955566406,24.420000076293945,269.54034423828125,91.18124389648438,64.95191955566406,47.24419021606445,142.55056762695312,,148.1660919189453,161.41868591308594,202.0399932861328,490.5987854003906,283.9918518066406,37.563194274902344,90.32656860351562,58.913848876953125,,53.060001373291016
2024-02-29 00:00:00,180.0983428955078,169.86231994628906,192.52999877929688,176.75999450683594,227.9708709716797,203.72000122070312,33.900489807128906,329.0048828125,41.5274658203125,740.657958984375,359.6332092285156,110.5776138305664,89.22877502441406,111.30506896972656,57.92536163330078,37.33026123046875,267.8368225097656,,139.279541015625,195.6444091796875,16.309999465942383,42.60557556152344,181.90171813964844,58.241214752197266,443.4118347167969,420.3765563964844,286.98822021484375,81.3047866821289,488.782958984375,574.6139526367188,37.67398452758789,92.23999786376953,83.82937622070312,,54.119239807128906,30.489580154418945,602.9199829101562,79.0895767211914,5.789999961853027,161.43218994140625,24.99344825744629,155.11279296875,129.06710815429688,25.079999923706055,272.9830017089844,93.0440902709961,66.06990051269531,47.41096115112305,140.91445922851562,,149.6140899658203,161.56707763671875,201.8800048828125,485.9909362792969,281.0190124511719,37.48825454711914,90.62155151367188,57.91581344604492,,54.060001373291016
2024-03-01 00:00:00,179.01226806640625,172.62179565429688,202.63999938964844,178.22000122070312,229.8800506591797,200.0,33.733543395996094,331.7042236328125,41.47901153564453,746.1838989257812,362.39166259765625,110.94429016113281,88.28626251220703,112.89987182617188,58.43525695800781,37.448734283447266,266.5626220703125,,137.5856475830078,195.5853729248047,16.579999923706055,43.36763000488281,181.14892578125,57.7657356262207,443.797119140625,418.6292724609375,285.46630859375,81.53886413574219,500.91943359375,587.5408935546875,37.62793731689453,95.05999755859375,84.2580795288086,,54.138851165771484,31.162790298461914,619.3400268554688,82.25567626953125,6.070000171661377,160.69992065429688,25.02168083190918,155.0249786376953,130.3551788330078,24.93000030517578,272.377197265625,91.33811950683594,65.7632064819336,48.41156005859375,143.102294921875,,151.932861328125,161.63632202148438,202.63999938964844,481.9836730957031,281.5360412597656,37.65686798095703,91.17221069335938,58.06403350830078,,55.58000183105469
